ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Yinbaw-51_man-1,,Yinbaw,51_man,prʋ̏ʰ=kʰő,prʋ̏ʰ=kʰő,p r ɤ̤ + kʰ o,,Starostin2011,51-1,,^ p r ʋ̏ʰ = kʰ ő $,default
Bwe_Karen-52_many-1,,Bwe_Karen,52_many,ɔ̄=ɛ́,ɔ̄=ɛ́,ɔ + ɛ́,,Starostin2011,52-1,,^ ɔ̄ = ɛ́ $,default
Geba_Karen-52_many-1,,Geba_Karen,52_many,ɔ̀=ɛ̀ʔ,ɔ̀=ɛ̀ʔ,ɔ + ɛ ʔ,,Starostin2011,52-1,,^ ɔ̀ = ɛ̀ ʔ $,default
Eastern_Kayah_Li-52_many-1,,Eastern_Kayah_Li,52_many,ʔé,ʔé,ʔ e,,Starostin2011,52-1,,^ ʔ é $,default
Western_Kayah_Li-52_many-1,,Western_Kayah_Li,52_many,ȍ=rǒʰ,ȍ=rǒʰ,o + r o̤,,Starostin2011,52-2,,^ ȍ = r ǒʰ $,default
Kayah_Monu-52_many-1,,Kayah_Monu,52_many,ʔò=dò,ʔò=dò,ʔ o + d o,,Starostin2011,52-3,,^ ʔ ò = d ò $,default
Brek_Kayaw-52_many-1,,Brek_Kayaw,52_many,ʔò=ʔa̋,ʔò=ʔa̋,ʔ o + ʔ a,,Starostin2011,52-1,,^ ʔ ò = ʔ a̋ $,default
Yintale-52_many-1,,Yintale,52_many,ʔɔ̀=ʔáŋ,ʔɔ̀=ʔáŋ,ʔ ɔ + ʔ a ŋ,,Starostin2011,52-1,,^ ʔ ɔ̀ = ʔ á ŋ $,default
Pekon_Kayan-52_many-1,,Pekon_Kayan,52_many,ʔà,ʔà,ʔ a,,Starostin2011,52-1,,^ ʔ à $,default
Lahta_Kayan-52_many-1,,Lahta_Kayan,52_many,qō-tà,qō-tà,q o t a,,Starostin2011,52-4,,^ q ō - t à $,default
Yinbaw-52_many-1,,Yinbaw,52_many,ʔȍ=ʔa̋,ʔȍ=ʔa̋,ʔ o + ʔ a,,Starostin2011,52-1,,^ ʔ ȍ = ʔ a̋ $,default
Bwe_Karen-53_meat-1,,Bwe_Karen,53_meat,hı̄,hı̄,h ɪ,,Starostin2011,53-1,,^ h ı̄ $,default
Geba_Karen-53_meat-1,,Geba_Karen,53_meat,ǝ̄=šèʔ,ǝ̄=šèʔ,ə + ʃ e ʔ,,Starostin2011,53-2,,^ ǝ̄ = š è ʔ $,default
Eastern_Kayah_Li-53_meat-1,,Eastern_Kayah_Li,53_meat,ʓà ~ ʔí=ʓà,ʓà,dʒ a,,Starostin2011,53-3,,^ ʓ à $,default
Eastern_Kayah_Li-53_meat-2,,Eastern_Kayah_Li,53_meat,ʓà ~ ʔí=ʓà,ʔí=ʓà,ʔ i + dʒ a,,Starostin2011,53-3,,^ ʔ í = ʓ à $,default
Western_Kayah_Li-53_meat-1,,Western_Kayah_Li,53_meat,ʑiē,ʑiē,dʑ i e,,Starostin2011,53-3,,^ ʑ i ē $,default
Kayah_Monu-53_meat-1,,Kayah_Monu,53_meat,ʔà=yí,ʔà=yí,ʔ a + j i,,Starostin2011,53-3,,^ ʔ à = y í $,default
Brek_Kayaw-53_meat-1,,Brek_Kayaw,53_meat,yà,yà,j a,,Starostin2011,53-3,,^ y à $,default
Yintale-53_meat-1,,Yintale,53_meat,ʓā,ʓā,dʒ a,,Starostin2011,53-3,,^ ʓ ā $,default
Pekon_Kayan-53_meat-1,,Pekon_Kayan,53_meat,zâ,zâ,z a,,Starostin2011,53-3,,^ z â $,default
Lahta_Kayan-53_meat-1,,Lahta_Kayan,53_meat,yà,yà,j a,,Starostin2011,53-3,,^ y à $,default
Yinbaw-53_meat-1,,Yinbaw,53_meat,ʑa̋,ʑa̋,dʑ a,,Starostin2011,53-3,,^ ʑ a̋ $,default
Bwe_Karen-54_moon-1,,Bwe_Karen,54_moon,lɛ́,lɛ́,l ɛ́,,Starostin2011,54-1,,^ l ɛ́ $,default
Geba_Karen-54_moon-1,,Geba_Karen,54_moon,l̥ɛ́,l̥ɛ́,l̥ ɛ́,,Starostin2011,54-1,,^ l̥ ɛ́ $,default
Eastern_Kayah_Li-54_moon-1,,Eastern_Kayah_Li,54_moon,lè,lè,l e,,Starostin2011,54-1,,^ l è $,default
Western_Kayah_Li-54_moon-1,,Western_Kayah_Li,54_moon,lɛ̄,lɛ̄,l ɛ,,Starostin2011,54-1,,^ l ɛ̄ $,default
Kayah_Monu-54_moon-1,,Kayah_Monu,54_moon,là,là,l a,,Starostin2011,54-1,,^ l à $,default
Brek_Kayaw-54_moon-1,,Brek_Kayaw,54_moon,lá,lá,l a,,Starostin2011,54-1,,^ l á $,default
Yintale-54_moon-1,,Yintale,54_moon,tɜ̀=lâ,tɜ̀=lâ,t ɜ + l a,,Starostin2011,54-1,,^ t ɜ̀ = l â $,default
Pekon_Kayan-54_moon-1,,Pekon_Kayan,54_moon,lá,lá,l a,,Starostin2011,54-1,,^ l á $,default
Lahta_Kayan-54_moon-1,,Lahta_Kayan,54_moon,láʔ,láʔ,l a ʔ,,Starostin2011,54-1,,^ l á ʔ $,default
Yinbaw-54_moon-1,,Yinbaw,54_moon,lá,lá,l a,,Starostin2011,54-1,,^ l á $,default
Bwe_Karen-55_mountain-1,,Bwe_Karen,55_mountain,kó,kó,k o,,Starostin2011,55-1,,^ k ó $,default
Geba_Karen-55_mountain-1,,Geba_Karen,55_mountain,kʰǝ̄-lɔ́,kʰǝ̄-lɔ́,kʰ ə l ɔ́,,Starostin2011,55-2,,^ kʰ ǝ̄ - l ɔ́ $,default
Eastern_Kayah_Li-55_mountain-1,,Eastern_Kayah_Li,55_mountain,ɕʰō,ɕʰō,tɕʰ o,,Starostin2011,55-3,,^ ɕʰ ō $,default
Western_Kayah_Li-55_mountain-1,,Western_Kayah_Li,55_mountain,sʰȍ,sʰȍ,sʰ o,,Starostin2011,55-3,,^ sʰ ȍ $,default
Kayah_Monu-55_mountain-1,,Kayah_Monu,55_mountain,kʰɤ̄-lɤ̄,kʰɤ̄-lɤ̄,kʰ ɤ l ɤ,,Starostin2011,55-2,,^ kʰ ɤ̄ - l ɤ̄ $,default
Brek_Kayaw-55_mountain-1,,Brek_Kayaw,55_mountain,kʰō-lō,kʰō-lō,kʰ o l o,,Starostin2011,55-2,,^ kʰ ō - l ō $,default
Yintale-55_mountain-1,,Yintale,55_mountain,sʰāu,sʰāu,sʰ a u,,Starostin2011,55-3,,^ sʰ ā u $,default
Pekon_Kayan-55_mountain-1,,Pekon_Kayan,55_mountain,sʰû,sʰû,sʰ u,,Starostin2011,55-3,,^ sʰ û $,default
Lahta_Kayan-55_mountain-1,,Lahta_Kayan,55_mountain,sòu̯ŋ,sòu̯ŋ,s o u ŋ,,Starostin2011,55-3,,^ s ò u̯ ŋ $,default
Yinbaw-55_mountain-1,,Yinbaw,55_mountain,šʰʋȕ,šʰʋȕ,ʃʰ ɤ u,,Starostin2011,55-3,,^ šʰ ʋ ȕ $,default
Bwe_Karen-56_mouth-1,,Bwe_Karen,56_mouth,lǝ̄=mɔ̄,lǝ̄=mɔ̄,l ə + m ɔ,,Starostin2011,56-1,,^ l ǝ̄ = m ɔ̄ $,default
Geba_Karen-56_mouth-1,,Geba_Karen,56_mouth,lǝ̄=mɔ̀,lǝ̄=mɔ̀,l ə + m ɔ,,Starostin2011,56-1,,^ l ǝ̄ = m ɔ̀ $,default
Eastern_Kayah_Li-56_mouth-1,,Eastern_Kayah_Li,56_mouth,kū=ʔù,kū=ʔù,k u + ʔ u,,Starostin2011,56-2,,^ k ū = ʔ ù $,default
Western_Kayah_Li-56_mouth-1,,Western_Kayah_Li,56_mouth,kʰā=ʔȕ,kʰā=ʔȕ,kʰ a + ʔ u,,Starostin2011,56-2,,^ kʰ ā = ʔ ȕ $,default
Kayah_Monu-56_mouth-1,,Kayah_Monu,56_mouth,kʰó-pʰé,kʰó-pʰé,kʰ o pʰ e,,Starostin2011,56-2,,^ kʰ ó - pʰ é $,default
Brek_Kayaw-56_mouth-1,,Brek_Kayaw,56_mouth,kʰà=lō=mōʰ,kʰà=lō=mōʰ,kʰ a + l o + m o̤,,Starostin2011,56-1,,^ kʰ à = l ō = m ōʰ $,default
Yintale-56_mouth-1,,Yintale,56_mouth,kʰá=kʰū,kʰá=kʰū,kʰ a + kʰ u,,Starostin2011,56-2,,^ kʰ á = kʰ ū $,default
Pekon_Kayan-56_mouth-1,,Pekon_Kayan,56_mouth,káuʰ,káuʰ,k a ṳ,,Starostin2011,56-2,,^ k á uʰ $,default
Lahta_Kayan-56_mouth-1,,Lahta_Kayan,56_mouth,myāŋ,myāŋ,m j a ŋ,,Starostin2011,56-3,,^ m y ā ŋ $,default
Yinbaw-56_mouth-1,,Yinbaw,56_mouth,kȁuʰ-kő,kȁuʰ-kő,k a ṳ k o,,Starostin2011,56-2,,^ k ȁ uʰ - k ő $,default
Bwe_Karen-57_name-1,,Bwe_Karen,57_name,=mī,=mī,m i,,Starostin2011,57-1,,^= m ī $,default
Geba_Karen-57_name-1,,Geba_Karen,57_name,ǝ̄=mī,ǝ̄=mī,ə + m i,,Starostin2011,57-1,,^ ǝ̄ = m ī $,default
Eastern_Kayah_Li-57_name-1,,Eastern_Kayah_Li,57_name,mì,mì,m i,,Starostin2011,57-1,,^ m ì $,default
Western_Kayah_Li-57_name-1,,Western_Kayah_Li,57_name,mwȉʰ,mwȉʰ,m w i̤,,Starostin2011,57-1,,^ mw ȉʰ $,default
Kayah_Monu-57_name-1,,Kayah_Monu,57_name,mì,mì,m i,,Starostin2011,57-1,,^ m ì $,default
Brek_Kayaw-57_name-1,,Brek_Kayaw,57_name,mí,mí,m i,,Starostin2011,57-1,,^ m í $,default
Yintale-57_name-1,,Yintale,57_name,mì,mì,m i,,Starostin2011,57-1,,^ m ì $,default
Pekon_Kayan-57_name-1,,Pekon_Kayan,57_name,myàʰŋ,myàʰŋ,m j a̤ ŋ,,Starostin2011,57-1,,^ m y àʰ ŋ $,default
Lahta_Kayan-57_name-1,,Lahta_Kayan,57_name,ɲwɛ̄,ɲwɛ̄,ɲ w ɛ,,Starostin2011,57-2,,^ ɲw ɛ̄ $,default
Yinbaw-57_name-1,,Yinbaw,57_name,myɯ̃̄ʰ,myɯ̃̄ʰ,m j ɯ̤̃,,Starostin2011,57-1,,^ m y ɯ̃̄ʰ $,default
Bwe_Karen-58_neck-1,,Bwe_Karen,58_neck,gɔ̀,gɔ̀,g ɔ,,Starostin2011,58-1,,^ g ɔ̀ $,default
Eastern_Kayah_Li-58_neck-1,,Eastern_Kayah_Li,58_neck,kʰɛ̄-bō,kʰɛ̄-bō,kʰ ɛ b o,,Starostin2011,58-2,,^ kʰ ɛ̄ - b ō $,default
Lahta_Kayan-58_neck-1,,Lahta_Kayan,58_neck,ɲwáŋ,ɲwáŋ,ɲ w a ŋ,,Starostin2011,58-3,,^ ɲw á ŋ $,default
Bwe_Karen-59_new-1,,Bwe_Karen,59_new,θɛ́,θɛ́,θ ɛ́,,Starostin2011,59-1,,^ θ ɛ́ $,default
Geba_Karen-59_new-1,,Geba_Karen,59_new,ǝ̄=θɛ́,ǝ̄=θɛ́,ə + θ ɛ́,,Starostin2011,59-1,,^ ǝ̄ = θ ɛ́ $,default
Eastern_Kayah_Li-59_new-1,,Eastern_Kayah_Li,59_new,sē,sē,s e,,Starostin2011,59-1,,^ s ē $,default
Western_Kayah_Li-59_new-1,,Western_Kayah_Li,59_new,ʆɛ̄,ʆɛ̄,tʃʲ ɛ,,Starostin2011,59-1,,^ ʆ ɛ̄ $,default
Kayah_Monu-59_new-1,,Kayah_Monu,59_new,ʔà=ʂà,ʔà=ʂà,ʔ a ʂ a,,Starostin2011,59-1,,^ ʔ à =ʂ à $,default
Brek_Kayaw-59_new-1,,Brek_Kayaw,59_new,ʔɛ̀=θá,ʔɛ̀=θá,ʔ ɛ + θ a,,Starostin2011,59-1,,^ ʔ ɛ̀ = θ á $,default
Yintale-59_new-1,,Yintale,59_new,ʔà=ʂǎŋ,ʔà=ʂǎŋ,ʔ a ʂ ǎ ŋ,,Starostin2011,59-1,,^ ʔ à =ʂ ǎ ŋ $,default
Pekon_Kayan-59_new-1,,Pekon_Kayan,59_new,θǝ́ɨ,θǝ́ɨ,θ ə́ ɨ,,Starostin2011,59-1,,^ θ ǝ́ ɨ $,default
Yinbaw-59_new-1,,Yinbaw,59_new,θi̋,θi̋,θ ɪ,,Starostin2011,59-1,,^ θ i̋ $,default
Bwe_Karen-60_night-1,,Bwe_Karen,60_night,nɛ̄,nɛ̄,n ɛ,,Starostin2011,60-1,,^ n ɛ̄ $,default
Geba_Karen-60_night-1,,Geba_Karen,60_night,mù=hɛ̀ʔ,mù=hɛ̀ʔ,m u h ɛ ʔ,,Starostin2011,60-2,,^ m ù =h ɛ̀ ʔ $,default
Eastern_Kayah_Li-60_night-1,,Eastern_Kayah_Li,60_night,sē,sē,s e,,Starostin2011,60-3,,^ s ē $,default
Western_Kayah_Li-60_night-1,,Western_Kayah_Li,60_night,mɔ̌ʰ=kʰi̋ #,mɔ̌ʰ=kʰi̋,m o̤ + kʰ ɪ,,Starostin2011,60-2,,^ m ɔ̌ʰ = kʰ i̋ $,default
Kayah_Monu-60_night-1,,Kayah_Monu,60_night,lù=mù=há,lù=mù=há,l u + m u h a,,Starostin2011,60-2,,^ l ù = m ù =h á $,default
Brek_Kayaw-60_night-1,,Brek_Kayaw,60_night,lɯ́=mɯ̀=nā,lɯ́=mɯ̀=nā,l ɯ́ + m ɯ + n a,,Starostin2011,60-1,,^ l ɯ́ = m ɯ̀ = n ā $,default
Yintale-60_night-1,,Yintale,60_night,mɯ̀=kʰí,mɯ̀=kʰí,m ɯ + kʰ i,,Starostin2011,60-2,,^ m ɯ̀ = kʰ í $,default
Pekon_Kayan-60_night-1,,Pekon_Kayan,60_night,mǝ̄ŋ=hàʰ,mǝ̄ŋ=hàʰ,m ə ŋ h a̤,,Starostin2011,60-2,,^ m ǝ̄ ŋ =h àʰ $,default
Lahta_Kayan-60_night-1,,Lahta_Kayan,60_night,mǝ̀=háʔ,mǝ̀=háʔ,m ə h a ʔ,,Starostin2011,60-2,,^ m ǝ̀ =h á ʔ $,default
Yinbaw-60_night-1,,Yinbaw,60_night,mɯ̃ʰ=ha̋,mɯ̃ʰ=ha̋,m ɯ̤̃ h a,,Starostin2011,60-2,,^ m ɯ̃ʰ =h a̋ $,default
Bwe_Karen-61_nose-1,,Bwe_Karen,61_nose,nɛ̄-kʰǝ́ɗé,nɛ̄-kʰǝ́ɗé,n ɛ kʰ ə́ ɗ e,,Starostin2011,61-1,,^ n ɛ̄ - kʰ ǝ́ ɗ é $,default
Geba_Karen-61_nose-1,,Geba_Karen,61_nose,nǝ̄-kʰǝ̄dé,nǝ̄-kʰǝ̄dé,n ə kʰ ə d e,,Starostin2011,61-1,,^ n ǝ̄ - kʰ ǝ̄ d é $,default
Eastern_Kayah_Li-61_nose-1,,Eastern_Kayah_Li,61_nose,kù=pʰō,kù=pʰō,k u + pʰ o,,Starostin2011,61-2,,^ k ù = pʰ ō $,default
Western_Kayah_Li-61_nose-1,,Western_Kayah_Li,61_nose,kʰā=pʰɯǝ̄,kʰā=pʰɯǝ̄,kʰ a + pʰ ɯ ə,,Starostin2011,61-2,,^ kʰ ā = pʰ ɯ ǝ̄ $,default
Kayah_Monu-61_nose-1,,Kayah_Monu,61_nose,nɔ́-kʰì,nɔ́-kʰì,n ɔ́ kʰ i,,Starostin2011,61-1,,^ n ɔ́ - kʰ ì $,default
Brek_Kayaw-61_nose-1,,Brek_Kayaw,61_nose,nà-kʰi̋,nà-kʰi̋,n a kʰ ɪ,,Starostin2011,61-1,,^ n à - kʰ i̋ $,default
Yintale-61_nose-1,,Yintale,61_nose,nāŋ-kʰɛ́,nāŋ-kʰɛ́,n a ŋ kʰ ɛ́,,Starostin2011,61-1,,^ n ā ŋ - kʰ ɛ́ $,default
Pekon_Kayan-61_nose-1,,Pekon_Kayan,61_nose,na-pʰǝ́u,na-pʰǝ́u,n a pʰ ə́ u,,Starostin2011,61-1,,^ n a - pʰ ǝ́ u $,default
Yinbaw-61_nose-1,,Yinbaw,61_nose,kʋ̏ʰ=bű,kʋ̏ʰ=bű,k ɤ̤ + b u,,Starostin2011,61-2,,^ k ʋ̏ʰ = b ű $,default
Bwe_Karen-62_not-1,,Bwe_Karen,62_not,tǝ̄.. nɔ̄ ~ dǝ̄.. nɔ̄,tǝ̄.. nɔ̄,t ə + n ɔ,,Starostin2011,62-1,,^ t ǝ̄ . . + n ɔ̄ $,default
Bwe_Karen-62_not-2,,Bwe_Karen,62_not,tǝ̄.. nɔ̄ ~ dǝ̄.. nɔ̄,dǝ̄.. nɔ̄,d ə + n ɔ,,Starostin2011,62-1,,^ d ǝ̄ . . + n ɔ̄ $,default
Geba_Karen-62_not-1,,Geba_Karen,62_not,tǝ̀.. nɔ́ʔ,tǝ̀.. nɔ́ʔ,t ə + n ɔ́ ʔ,,Starostin2011,62-1,,^ t ǝ̀ . . + n ɔ́ ʔ $,default
Eastern_Kayah_Li-62_not-1,,Eastern_Kayah_Li,62_not,tò,tò,t o,,Starostin2011,62-1,,^ t ò $,default
Kayah_Monu-62_not-1,,Kayah_Monu,62_not,tǝ́ʰ,tǝ́ʰ,t ə̤,,Starostin2011,62-1,,^ t ǝ́ʰ $,default
Pekon_Kayan-62_not-1,,Pekon_Kayan,62_not,ɕǝ́,ɕǝ́,tɕ ə́,,Starostin2011,62-2,,^ ɕ ǝ́ $,default
Lahta_Kayan-62_not-1,,Lahta_Kayan,62_not,yǝ́,yǝ́,j ə́,,Starostin2011,62-3,,^ y ǝ́ $,default
Bwe_Karen-63_one-1,,Bwe_Karen,63_one,dǝ̄- ~ tǝ̄-,dǝ̄-,d ə,,Starostin2011,63-1,,^ d ǝ̄ - $,default
Bwe_Karen-63_one-2,,Bwe_Karen,63_one,dǝ̄- ~ tǝ̄-,tǝ̄-,t ə,,Starostin2011,63-1,,^ t ǝ̄ - $,default
Geba_Karen-63_one-1,,Geba_Karen,63_one,dǝ̄ ~ tǝ̄,dǝ̄,d ə,,Starostin2011,63-1,,^ d ǝ̄ $,default
Geba_Karen-63_one-2,,Geba_Karen,63_one,dǝ̄ ~ tǝ̄,tǝ̄,t ə,,Starostin2011,63-1,,^ t ǝ̄ $,default
Eastern_Kayah_Li-63_one-1,,Eastern_Kayah_Li,63_one,tǝ̀-,tǝ̀-,t ə,,Starostin2011,63-1,,^ t ǝ̀ - $,default
Western_Kayah_Li-63_one-1,,Western_Kayah_Li,63_one,tǝ-,tǝ-,t ə,,Starostin2011,63-1,,^ t ǝ - $,default
Kayah_Monu-63_one-1,,Kayah_Monu,63_one,tà,tà,t a,,Starostin2011,63-1,,^ t à $,default
Brek_Kayaw-63_one-1,,Brek_Kayaw,63_one,tɜ̀,tɜ̀,t ɜ,,Starostin2011,63-1,,^ t ɜ̀ $,default
Yintale-63_one-1,,Yintale,63_one,tɜ̀,tɜ̀,t ɜ,,Starostin2011,63-1,,^ t ɜ̀ $,default
Pekon_Kayan-63_one-1,,Pekon_Kayan,63_one,tà,tà,t a,,Starostin2011,63-1,,^ t à $,default
Lahta_Kayan-63_one-1,,Lahta_Kayan,63_one,ǝ̀,ǝ̀,ə,,Starostin2011,63-2,,^ ǝ̀ $,default
Yinbaw-63_one-1,,Yinbaw,63_one,tǝ,tǝ,t ə,,Starostin2011,63-1,,^ t ǝ $,default
Bwe_Karen-64_person-1,,Bwe_Karen,64_person,bǝ̄yā,bǝ̄yā,b ə j a,,Starostin2011,64-1,,^ b ǝ̄ y ā $,default
Geba_Karen-64_person-1,,Geba_Karen,64_person,byà,byà,b j a,,Starostin2011,64-1,,^ b y à $,default
Eastern_Kayah_Li-64_person-1,,Eastern_Kayah_Li,64_person,pʰrè,pʰrè,pʰ r e,,Starostin2011,64-1,,^ pʰ r è $,default
Western_Kayah_Li-64_person-1,,Western_Kayah_Li,64_person,prɛ̏ʰ,prɛ̏ʰ,p r ɛ̤,,Starostin2011,64-1,,^ p r ɛ̏ʰ $,default
Kayah_Monu-64_person-1,,Kayah_Monu,64_person,pwà,pwà,p w a,,Starostin2011,64-1,,^ pw à $,default
Brek_Kayaw-64_person-1,,Brek_Kayaw,64_person,prā,prā,p r a,,Starostin2011,64-1,,^ p r ā $,default
Yintale-64_person-1,,Yintale,64_person,pyàŋ,pyàŋ,p j a ŋ,,Starostin2011,64-1,,^ p y à ŋ $,default
Pekon_Kayan-64_person-1,,Pekon_Kayan,64_person,pràʰ,pràʰ,p r a̤,,Starostin2011,64-1,,^ p r àʰ $,default
Lahta_Kayan-64_person-1,,Lahta_Kayan,64_person,plā,plā,p l a,,Starostin2011,64-1,,^ p l ā $,default
Yinbaw-64_person-1,,Yinbaw,64_person,pra̋ʰ,pra̋ʰ,p r a̤,,Starostin2011,64-1,,^ p r a̋ʰ $,default
Bwe_Karen-65_rain-1,,Bwe_Karen,65_rain,wɛ̄,wɛ̄,w ɛ,,Starostin2011,65-1,,^ w ɛ̄ $,default
Geba_Karen-65_rain-1,,Geba_Karen,65_rain,w̥ɛ̀ʔ,w̥ɛ̀ʔ,w̥ ɛ ʔ,,Starostin2011,65-1,,^ w̥ ɛ̀ ʔ $,default
Eastern_Kayah_Li-65_rain-1,,Eastern_Kayah_Li,65_rain,ɕɯ̀ #,ɕɯ̀,tɕ ɯ,,Starostin2011,65-2,,^ ɕ ɯ̀ $,default
Western_Kayah_Li-65_rain-1,,Western_Kayah_Li,65_rain,kěʰ=ɕɯ̏ʰ,kěʰ=ɕɯ̏ʰ,k e̤ tɕ ɯ̤,,Starostin2011,65-2,,^ k ěʰ =ɕ ɯ̏ʰ $,default
Kayah_Monu-65_rain-1,,Kayah_Monu,65_rain,kʰwɛ̀=ǯù,kʰwɛ̀=ǯù,kʰ w ɛ + dʒ u,,Starostin2011,65-2,,^ kʰw ɛ̀ = ǯ ù $,default
Brek_Kayaw-65_rain-1,,Brek_Kayaw,65_rain,šɛ̄=ǯū,šɛ̄=ǯū,ʃ ɛ + dʒ u,,Starostin2011,65-2,,^ š ɛ̄ = ǯ ū $,default
Yintale-65_rain-1,,Yintale,65_rain,kān=ǯù,kān=ǯù,k a n + dʒ u,,Starostin2011,65-2,,^ k ā n = ǯ ù $,default
Pekon_Kayan-65_rain-1,,Pekon_Kayan,65_rain,sʰwèʰ,sʰwèʰ,sʰ w e̤,,Starostin2011,65-1,,^ sʰw èʰ $,default
Yinbaw-65_rain-1,,Yinbaw,65_rain,šʰwáʔ,šʰwáʔ,ʃʰ w a ʔ,,Starostin2011,65-1,,^ šʰw á ʔ $,default
Bwe_Karen-66_red-1,,Bwe_Karen,66_red,lı̄-gɔ̄,lı̄-gɔ̄,l ɪ g ɔ,,Starostin2011,66-1,,^ l ı̄ - g ɔ̄ $,default
Geba_Karen-66_red-1,,Geba_Karen,66_red,ǝ̄=lèʔ,ǝ̄=lèʔ,ə + l e ʔ,,Starostin2011,66-1,,^ ǝ̄ = l è ʔ $,default
Eastern_Kayah_Li-66_red-1,,Eastern_Kayah_Li,66_red,lì,lì,l i,,Starostin2011,66-1,,^ l ì $,default
Western_Kayah_Li-66_red-1,,Western_Kayah_Li,66_red,lȉʰ,lȉʰ,l i̤,,Starostin2011,66-1,,^ l ȉʰ $,default
Kayah_Monu-66_red-1,,Kayah_Monu,66_red,ʔà=lè,ʔà=lè,ʔ a + l e,,Starostin2011,66-1,,^ ʔ à = l è $,default
Brek_Kayaw-66_red-1,,Brek_Kayaw,66_red,ʔɛ̀=lī-kō,ʔɛ̀=lī-kō,ʔ ɛ + l i k o,,Starostin2011,66-1,,^ ʔ ɛ̀ = l ī - k ō $,default
Yintale-66_red-1,,Yintale,66_red,ʔà=lēŋ,ʔà=lēŋ,ʔ a + l e ŋ,,Starostin2011,66-1,,^ ʔ à = l ē ŋ $,default
Pekon_Kayan-66_red-1,,Pekon_Kayan,66_red,lèʰ,lèʰ,l e̤,,Starostin2011,66-1,,^ l èʰ $,default
Yinbaw-66_red-1,,Yinbaw,66_red,lȅʰ,lȅʰ,l e̤,,Starostin2011,66-1,,^ l ȅʰ $,default
Bwe_Karen-67_road-1,,Bwe_Karen,67_road,klɛ̄,klɛ̄,k l ɛ,,Starostin2011,67-1,,^ k l ɛ̄ $,default
Geba_Karen-67_road-1,,Geba_Karen,67_road,klɛ̀ʔ,klɛ̀ʔ,k l ɛ ʔ,,Starostin2011,67-1,,^ k l ɛ̀ ʔ $,default
Eastern_Kayah_Li-67_road-1,,Eastern_Kayah_Li,67_road,klɛ́,klɛ́,k l ɛ́,,Starostin2011,67-1,,^ k l ɛ́ $,default
Western_Kayah_Li-67_road-1,,Western_Kayah_Li,67_road,klya̋,klya̋,k l j a,,Starostin2011,67-1,,^ k l y a̋ $,default
Kayah_Monu-67_road-1,,Kayah_Monu,67_road,klɛ́,klɛ́,k l ɛ́,,Starostin2011,67-1,,^ k l ɛ́ $,default
Brek_Kayaw-67_road-1,,Brek_Kayaw,67_road,kʰlɛ̄,kʰlɛ̄,kʰ l ɛ,,Starostin2011,67-1,,^ kʰ l ɛ̄ $,default
Yintale-67_road-1,,Yintale,67_road,klâi,klâi,k l a i,,Starostin2011,67-1,,^ k l â i $,default
Pekon_Kayan-67_road-1,,Pekon_Kayan,67_road,kʰlài,kʰlài,kʰ l a i,,Starostin2011,67-1,,^ kʰ l à i $,default
Lahta_Kayan-67_road-1,,Lahta_Kayan,67_road,kéi̯,kéi̯,k e j,,Starostin2011,67-1,,^ k é i̯ $,default
Yinbaw-67_road-1,,Yinbaw,67_road,kʰla̋i,kʰla̋i,kʰ l a i,,Starostin2011,67-1,,^ kʰ l a̋ i $,default
Bwe_Karen-68_root-1,,Bwe_Karen,68_root,θō=kʰā=wī,θō=kʰā=wī,θ o + kʰ a w i,,Starostin2011,68-1,,^ θ ō = kʰ ā =w ī $,default
Geba_Karen-68_root-1,,Geba_Karen,68_root,ǝ̄=wìʔ,ǝ̄=wìʔ,ə w i ʔ,,Starostin2011,68-1,,^ ǝ̄ =w ì ʔ $,default
Eastern_Kayah_Li-68_root-1,,Eastern_Kayah_Li,68_root,rwḭ̀,rwḭ̀,r w ḭ,,Starostin2011,68-1,,^ rw ḭ̀ $,default
Western_Kayah_Li-68_root-1,,Western_Kayah_Li,68_root,ʆɔ̏=rwǐʰ,ʆɔ̏=rwǐʰ,tʃʲ ɔ + r w i̤,,Starostin2011,68-1,,^ ʆ ɔ̏ = rw ǐʰ $,default
Kayah_Monu-68_root-1,,Kayah_Monu,68_root,ʂɤ́=kʰɔ́=wì,ʂɤ́=kʰɔ́=wì,ʂ ɤ́ + kʰ ɔ́ w i,,Starostin2011,68-1,,^ ʂ ɤ́ = kʰ ɔ́ =w ì $,default
Brek_Kayaw-68_root-1,,Brek_Kayaw,68_root,θɯ́=kʰɔ̄=rɯ̀,θɯ́=kʰɔ̄=rɯ̀,θ ɯ́ + kʰ ɔ + r ɯ,,Starostin2011,68-1,,^ θ ɯ́ = kʰ ɔ̄ = r ɯ̀ $,default
Yintale-68_root-1,,Yintale,68_root,šɛ̌in=wèi,šɛ̌in=wèi,ʃ ɛ i n w e i,,Starostin2011,68-1,,^ š ɛ̌ i n =w è i $,default
Pekon_Kayan-68_root-1,,Pekon_Kayan,68_root,rūi,rūi,r u i,,Starostin2011,68-1,,^ r ū i $,default
Lahta_Kayan-68_root-1,,Lahta_Kayan,68_root,θǝ̀ŋ=kwí,θǝ̀ŋ=kwí,θ ə ŋ + k w i,,Starostin2011,68-1,,^ θ ǝ̀ ŋ = kw í $,default
